DATETIME,price
30-06-2014 09:15,377.15
01-07-2014 09:15,368.7
02-07-2014 09:15,370.42
03-07-2014 09:15,368.08
04-07-2014 09:15,371.55
07-07-2014 09:15,364.12
08-07-2014 09:15,354.83
09-07-2014 09:15,347.0
10-07-2014 09:15,354.83
11-07-2014 09:15,350.73
14-07-2014 09:15,348.35
15-07-2014 09:15,355.1
16-07-2014 09:15,373.7
17-07-2014 09:15,402.42
18-07-2014 09:15,405.62
21-07-2014 09:15,396.88
22-07-2014 09:15,395.15
23-07-2014 09:15,401.5
24-07-2014 09:15,404.95
25-07-2014 09:15,401.08
28-07-2014 09:15,397.95
30-07-2014 09:15,385.25
31-07-2014 09:15,395.42
01-08-2014 09:15,384.42
04-08-2014 09:15,370.67
05-08-2014 09:15,373.15
06-08-2014 09:15,371.42
07-08-2014 09:15,374.83
08-08-2014 09:15,365.6
11-08-2014 09:15,373.4
12-08-2014 09:15,370.0
13-08-2014 09:15,368.55
14-08-2014 09:15,363.08
18-08-2014 09:15,372.55
19-08-2014 09:15,368.5
20-08-2014 09:15,367.05
21-08-2014 09:15,369.0
22-08-2014 09:15,364.4
25-08-2014 09:15,365.55
26-08-2014 09:15,353.98
27-08-2014 09:15,345.52
28-08-2014 09:15,362.88
01-09-2014 09:15,366.6
02-09-2014 09:15,368.5
03-09-2014 09:15,374.7
04-09-2014 09:15,384.5
05-09-2014 09:15,386.77
08-09-2014 09:15,391.3
09-09-2014 09:15,389.9
10-09-2014 09:15,390.08
11-09-2014 09:15,400.9
12-09-2014 09:15,399.15
15-09-2014 09:15,395.35
16-09-2014 09:15,392.8
17-09-2014 09:15,378.3
18-09-2014 09:15,377.95
19-09-2014 09:15,388.27
22-09-2014 09:15,386.88
23-09-2014 09:15,377.25
24-09-2014 09:15,376.12
25-09-2014 09:15,368.1
26-09-2014 09:15,372.5
29-09-2014 09:15,379.35
30-09-2014 09:15,387.38
01-10-2014 09:15,393.65
07-10-2014 09:15,379.1
08-10-2014 09:15,383.83
09-10-2014 09:15,394.95
10-10-2014 09:15,377.5
13-10-2014 09:15,372.83
14-10-2014 09:15,369.98
16-10-2014 09:15,360.75
17-10-2014 09:15,361.7
20-10-2014 09:15,367.35
21-10-2014 09:15,371.77
22-10-2014 09:15,375.98
23-10-2014 09:15,375.08
27-10-2014 09:15,374.12
28-10-2014 09:15,367.05
29-10-2014 09:15,374.88
30-10-2014 09:15,378.15
31-10-2014 09:15,385.05
03-11-2014 09:15,401.7
05-11-2014 09:15,399.88
07-11-2014 09:15,408.88
10-11-2014 09:15,414.27
11-11-2014 09:15,414.98
12-11-2014 09:15,419.0
13-11-2014 09:15,413.9
14-11-2014 09:15,345.4
17-11-2014 09:15,321.05
18-11-2014 09:15,324.45
19-11-2014 09:15,315.95
20-11-2014 09:15,303.98
21-11-2014 09:15,311.2
24-11-2014 09:15,313.85
25-11-2014 09:15,322.48
26-11-2014 09:15,323.92
27-11-2014 09:15,320.33
28-11-2014 09:15,314.65
01-12-2014 09:15,308.12
02-12-2014 09:15,314.88
03-12-2014 09:15,320.95
04-12-2014 09:15,317.8
05-12-2014 09:15,316.77
08-12-2014 09:15,313.98
09-12-2014 09:15,309.7
10-12-2014 09:15,309.7
11-12-2014 09:15,298.02
12-12-2014 09:15,291.42
15-12-2014 09:15,284.08
16-12-2014 09:15,279.98
17-12-2014 09:15,286.42
18-12-2014 09:15,292.92
19-12-2014 09:15,298.4
