DATETIME,price
24-09-2014 09:15,427.73
25-09-2014 09:15,424.98
26-09-2014 09:15,435.83
29-09-2014 09:15,432.55
30-09-2014 09:15,436.33
01-10-2014 09:15,434.0
07-10-2014 09:15,431.23
08-10-2014 09:15,433.8
09-10-2014 09:15,443.8
10-10-2014 09:15,433.65
13-10-2014 09:15,438.4
14-10-2014 09:15,434.17
16-10-2014 09:15,429.42
17-10-2014 09:15,442.62
20-10-2014 09:15,446.9
21-10-2014 09:15,447.77
22-10-2014 09:15,446.83
23-10-2014 09:15,448.23
27-10-2014 09:15,448.62
28-10-2014 09:15,447.65
29-10-2014 09:15,445.77
30-10-2014 09:15,448.33
31-10-2014 09:15,455.92
03-11-2014 09:15,455.35
05-11-2014 09:15,456.4
07-11-2014 09:15,449.73
10-11-2014 09:15,452.33
11-11-2014 09:15,453.95
12-11-2014 09:15,455.88
13-11-2014 09:15,457.98
14-11-2014 09:15,465.05
17-11-2014 09:15,459.48
18-11-2014 09:15,466.1
19-11-2014 09:15,463.27
20-11-2014 09:15,459.1
21-11-2014 09:15,466.42
24-11-2014 09:15,472.6
25-11-2014 09:15,476.77
26-11-2014 09:15,475.65
27-11-2014 09:15,474.08
28-11-2014 09:15,478.58
01-12-2014 09:15,475.0
02-12-2014 09:15,471.65
03-12-2014 09:15,466.55
04-12-2014 09:15,470.7
05-12-2014 09:15,471.38
08-12-2014 09:15,463.58
09-12-2014 09:15,463.38
10-12-2014 09:15,465.7
11-12-2014 09:15,466.8
12-12-2014 09:15,465.75
15-12-2014 09:15,470.75
16-12-2014 09:15,462.88
17-12-2014 09:15,460.92
18-12-2014 09:15,467.02
19-12-2014 09:15,470.73
22-12-2014 09:15,481.85
23-12-2014 09:15,479.88
24-12-2014 09:15,472.62
26-12-2014 09:15,474.33
29-12-2014 09:15,475.85
30-12-2014 09:15,478.23
31-12-2014 09:15,475.8
01-01-2015 09:15,476.02
02-01-2015 09:15,482.65
05-01-2015 09:15,478.58
06-01-2015 09:15,471.12
07-01-2015 09:15,472.5
08-01-2015 09:15,482.42
09-01-2015 09:15,487.83
12-01-2015 09:15,483.52
13-01-2015 09:15,481.67
14-01-2015 09:15,481.95
15-01-2015 09:15,496.58
16-01-2015 09:15,500.67
19-01-2015 09:15,502.27
20-01-2015 09:15,510.48
21-01-2015 09:15,509.98
22-01-2015 09:15,510.62
23-01-2015 09:15,521.4
27-01-2015 09:15,537.03
28-01-2015 09:15,529.17
29-01-2015 09:15,547.5
30-01-2015 09:15,538.67
02-02-2015 09:15,540.8
03-02-2015 09:15,532.05
04-02-2015 09:15,533.85
05-02-2015 09:15,538.25
06-02-2015 09:15,526.75
09-02-2015 09:15,520.05
10-02-2015 09:15,527.22
11-02-2015 09:15,529.2
12-02-2015 09:15,538.0
13-02-2015 09:15,532.9
16-02-2015 09:15,533.78
18-02-2015 09:15,537.4
19-02-2015 09:15,539.9
20-02-2015 09:15,536.53
23-02-2015 09:15,533.75
24-02-2015 09:15,533.83
25-02-2015 09:15,526.22
26-02-2015 09:15,519.08
27-02-2015 09:15,527.0
28-02-2015 09:15,535.6
02-03-2015 09:15,541.28
03-03-2015 09:15,541.67
04-03-2015 09:15,532.65
05-03-2015 09:15,542.55
09-03-2015 09:15,529.5
10-03-2015 09:15,526.28
11-03-2015 09:15,528.22
12-03-2015 09:15,527.3
13-03-2015 09:15,521.33
16-03-2015 09:15,525.78
17-03-2015 09:15,529.03
18-03-2015 09:15,531.78
19-03-2015 09:15,526.1
20-03-2015 09:15,527.95
23-03-2015 09:15,523.88
24-03-2015 09:15,518.97
25-03-2015 09:15,517.12
26-03-2015 09:15,503.48
27-03-2015 09:15,507.33
30-03-2015 09:15,518.45
31-03-2015 09:15,511.35
01-04-2015 09:15,516.62
06-04-2015 09:15,515.97
07-04-2015 09:15,516.38
08-04-2015 09:15,517.78
09-04-2015 09:15,528.05
10-04-2015 09:15,521.33
13-04-2015 09:15,519.4
15-04-2015 09:15,515.83
16-04-2015 09:15,514.83
17-04-2015 09:15,509.12
20-04-2015 09:15,502.55
21-04-2015 09:15,501.5
22-04-2015 09:15,506.55
23-04-2015 09:15,506.75
24-04-2015 09:15,503.23
27-04-2015 09:15,502.73
28-04-2015 09:15,502.27
29-04-2015 09:15,496.58
30-04-2015 09:15,494.4
04-05-2015 09:15,500.48
05-05-2015 09:15,493.83
06-05-2015 09:15,485.3
07-05-2015 09:15,475.65
08-05-2015 09:15,491.0
11-05-2015 09:15,495.15
12-05-2015 09:15,485.98
13-05-2015 09:15,495.12
14-05-2015 09:15,495.52
15-05-2015 09:15,495.05
18-05-2015 09:15,504.92
19-05-2015 09:15,503.77
20-05-2015 09:15,512.03
21-05-2015 09:15,512.35
22-05-2015 09:15,512.15
25-05-2015 09:15,511.77
26-05-2015 09:15,513.7
27-05-2015 09:15,519.08
28-05-2015 09:15,514.7
29-05-2015 09:15,525.28
01-06-2015 09:15,518.1
02-06-2015 09:15,504.4
03-06-2015 09:15,502.77
04-06-2015 09:15,507.48
05-06-2015 09:15,505.88
08-06-2015 09:15,501.73
09-06-2015 09:15,500.92
10-06-2015 09:15,507.8
11-06-2015 09:15,500.1
12-06-2015 09:15,504.58
15-06-2015 09:15,502.6
16-06-2015 09:15,504.2
17-06-2015 09:15,502.35
18-06-2015 09:15,509.8
19-06-2015 09:15,515.25
22-06-2015 09:15,523.58
23-06-2015 09:15,526.05
24-06-2015 09:15,522.9
25-06-2015 09:15,532.5
26-06-2015 09:15,531.42
29-06-2015 09:15,528.33
30-06-2015 09:15,533.58
01-07-2015 09:15,536.17
02-07-2015 09:15,529.1
03-07-2015 09:15,537.12
06-07-2015 09:15,541.75
07-07-2015 09:15,543.42
08-07-2015 09:15,534.42
09-07-2015 09:15,537.03
10-07-2015 09:15,545.38
13-07-2015 09:15,548.08
14-07-2015 09:15,545.92
15-07-2015 09:15,548.35
16-07-2015 09:15,557.35
17-07-2015 09:15,555.28
20-07-2015 09:15,557.62
21-07-2015 09:15,549.03
22-07-2015 09:15,557.2
23-07-2015 09:15,553.95
24-07-2015 09:15,553.92
27-07-2015 09:15,547.92
28-07-2015 09:15,554.25
29-07-2015 09:15,554.17
30-07-2015 09:15,555.28
31-07-2015 09:15,555.83
03-08-2015 09:15,547.7
04-08-2015 09:15,543.22
05-08-2015 09:15,546.1
06-08-2015 09:15,547.97
