DATETIME,price
31-12-2014 09:15,203.15
01-01-2015 09:15,208.1
02-01-2015 09:15,214.55
05-01-2015 09:15,210.45
06-01-2015 09:15,206.4
07-01-2015 09:15,205.55
08-01-2015 09:15,204.65
09-01-2015 09:15,201.6
12-01-2015 09:15,213.95
13-01-2015 09:15,212.75
14-01-2015 09:15,208.7
15-01-2015 09:15,215.1
16-01-2015 09:15,210.7
19-01-2015 09:15,215.25
20-01-2015 09:15,210.2
21-01-2015 09:15,208.75
22-01-2015 09:15,212.2
23-01-2015 09:15,219.0
27-01-2015 09:15,208.65
28-01-2015 09:15,214.85
29-01-2015 09:15,213.1
30-01-2015 09:15,207.5
02-02-2015 09:15,211.95
03-02-2015 09:15,212.1
04-02-2015 09:15,221.35
05-02-2015 09:15,211.55
06-02-2015 09:15,211.75
09-02-2015 09:15,208.0
10-02-2015 09:15,210.55
11-02-2015 09:15,210.2
12-02-2015 09:15,211.9
13-02-2015 09:15,215.55
16-02-2015 09:15,212.4
18-02-2015 09:15,209.85
19-02-2015 09:15,208.25
20-02-2015 09:15,208.8
23-02-2015 09:15,201.25
24-02-2015 09:15,202.9
25-02-2015 09:15,208.9
26-02-2015 09:15,210.5
27-02-2015 09:15,215.15
28-02-2015 09:15,211.35
02-03-2015 09:15,215.35
03-03-2015 09:15,224.75
04-03-2015 09:15,215.45
05-03-2015 09:15,219.6
09-03-2015 09:15,214.75
10-03-2015 09:15,216.35
11-03-2015 09:15,215.9
12-03-2015 09:15,214.85
13-03-2015 09:15,211.25
16-03-2015 09:15,204.95
17-03-2015 09:15,193.25
18-03-2015 09:15,192.4
19-03-2015 09:15,182.1
20-03-2015 09:15,190.75
23-03-2015 09:15,178.3
24-03-2015 09:15,186.6
25-03-2015 09:15,185.9
26-03-2015 09:15,180.25
27-03-2015 09:15,186.45
30-03-2015 09:15,184.7
31-03-2015 09:15,188.5
01-04-2015 09:15,188.5
06-04-2015 09:15,193.75
07-04-2015 09:15,190.6
08-04-2015 09:15,188.1
09-04-2015 09:15,184.0
10-04-2015 09:15,179.7
13-04-2015 09:15,179.05
15-04-2015 09:15,171.9
16-04-2015 09:15,170.55
17-04-2015 09:15,170.8
20-04-2015 09:15,165.7
21-04-2015 09:15,158.75
22-04-2015 09:15,151.6
23-04-2015 09:15,153.85
24-04-2015 09:15,145.25
27-04-2015 09:15,144.25
28-04-2015 09:15,154.75
