DATETIME,price
07-08-2014 09:15,82.78
08-08-2014 09:15,80.53
11-08-2014 09:15,81.7
12-08-2014 09:15,76.27
13-08-2014 09:15,78.1
14-08-2014 09:15,76.55
18-08-2014 09:15,75.48
19-08-2014 09:15,79.78
20-08-2014 09:15,80.77
21-08-2014 09:15,83.53
22-08-2014 09:15,84.14
25-08-2014 09:15,86.19
26-08-2014 09:15,85.12
27-08-2014 09:15,87.13
28-08-2014 09:15,90.36
01-09-2014 09:15,88.91
02-09-2014 09:15,86.62
03-09-2014 09:15,89.28
04-09-2014 09:15,90.41
05-09-2014 09:15,93.96
08-09-2014 09:15,92.51
09-09-2014 09:15,93.63
10-09-2014 09:15,91.76
11-09-2014 09:15,94.52
12-09-2014 09:15,92.28
15-09-2014 09:15,92.0
16-09-2014 09:15,90.12
17-09-2014 09:15,87.13
18-09-2014 09:15,93.87
19-09-2014 09:15,92.09
22-09-2014 09:15,90.45
23-09-2014 09:15,90.78
24-09-2014 09:15,88.91
25-09-2014 09:15,88.39
26-09-2014 09:15,88.02
29-09-2014 09:15,89.56
30-09-2014 09:15,91.29
01-10-2014 09:15,89.89
07-10-2014 09:15,88.02
08-10-2014 09:15,88.49
09-10-2014 09:15,89.94
10-10-2014 09:15,89.84
13-10-2014 09:15,89.89
14-10-2014 09:15,89.89
16-10-2014 09:15,89.89
17-10-2014 09:15,88.21
20-10-2014 09:15,90.03
21-10-2014 09:15,91.9
22-10-2014 09:15,94.06
23-10-2014 09:15,93.92
27-10-2014 09:15,95.08
28-10-2014 09:15,97.99
29-10-2014 09:15,98.45
30-10-2014 09:15,98.08
31-10-2014 09:15,97.94
03-11-2014 09:15,98.36
05-11-2014 09:15,101.64
07-11-2014 09:15,99.62
10-11-2014 09:15,98.88
11-11-2014 09:15,99.2
12-11-2014 09:15,99.67
13-11-2014 09:15,99.34
14-11-2014 09:15,100.0
17-11-2014 09:15,101.31
18-11-2014 09:15,101.12
19-11-2014 09:15,100.19
20-11-2014 09:15,98.88
21-11-2014 09:15,100.75
24-11-2014 09:15,97.61
25-11-2014 09:15,99.06
26-11-2014 09:15,99.02
27-11-2014 09:15,99.58
28-11-2014 09:15,104.21
01-12-2014 09:15,107.63
02-12-2014 09:15,109.83
03-12-2014 09:15,114.55
