DATETIME,price
24-03-2014 09:15,704.33
25-03-2014 09:15,706.0
26-03-2014 09:15,690.7
27-03-2014 09:15,669.63
28-03-2014 09:15,679.75
31-03-2014 09:15,682.95
01-04-2014 09:15,674.4
02-04-2014 09:15,685.05
03-04-2014 09:15,688.33
04-04-2014 09:15,674.8
07-04-2014 09:15,675.3
09-04-2014 09:15,680.53
10-04-2014 09:15,672.18
11-04-2014 09:15,673.63
15-04-2014 09:15,658.88
16-04-2014 09:15,662.28
17-04-2014 09:15,662.4
21-04-2014 09:15,669.73
22-04-2014 09:15,679.63
23-04-2014 09:15,683.8
25-04-2014 09:15,684.78
28-04-2014 09:15,698.73
29-04-2014 09:15,695.28
30-04-2014 09:15,690.63
02-05-2014 09:15,689.63
05-05-2014 09:15,680.45
06-05-2014 09:15,676.08
07-05-2014 09:15,676.83
08-05-2014 09:15,684.23
09-05-2014 09:15,669.2
12-05-2014 09:15,667.18
13-05-2014 09:15,677.88
14-05-2014 09:15,680.68
15-05-2014 09:15,664.03
16-05-2014 09:15,651.23
19-05-2014 09:15,635.68
20-05-2014 09:15,640.0
21-05-2014 09:15,645.88
22-05-2014 09:15,639.93
23-05-2014 09:15,647.9
26-05-2014 09:15,621.33
27-05-2014 09:15,625.68
28-05-2014 09:15,629.25
29-05-2014 09:15,628.35
30-05-2014 09:15,637.6
02-06-2014 09:15,623.58
03-06-2014 09:15,619.63
04-06-2014 09:15,618.58
05-06-2014 09:15,617.53
06-06-2014 09:15,635.13
09-06-2014 09:15,649.75
10-06-2014 09:15,664.33
11-06-2014 09:15,661.83
12-06-2014 09:15,667.4
13-06-2014 09:15,674.53
16-06-2014 09:15,671.1
17-06-2014 09:15,673.75
18-06-2014 09:15,675.35
19-06-2014 09:15,675.28
20-06-2014 09:15,662.18
23-06-2014 09:15,677.3
24-06-2014 09:15,673.3
25-06-2014 09:15,675.95
26-06-2014 09:15,678.73
27-06-2014 09:15,718.78
30-06-2014 09:15,729.58
01-07-2014 09:15,735.45
02-07-2014 09:15,757.05
03-07-2014 09:15,750.93
