DATETIME,price
26-09-2014 09:15,1160.75
29-09-2014 09:15,1154.7
30-09-2014 09:15,1150.35
01-10-2014 09:15,1112.3
07-10-2014 09:15,1085.5
08-10-2014 09:15,1073.65
09-10-2014 09:15,1080.2
10-10-2014 09:15,1055.2
13-10-2014 09:15,1071.05
14-10-2014 09:15,1052.85
16-10-2014 09:15,1012.5
17-10-2014 09:15,992.9
20-10-2014 09:15,1034.9
21-10-2014 09:15,1059.65
22-10-2014 09:15,1103.7
23-10-2014 09:15,1122.3
27-10-2014 09:15,1154.4
28-10-2014 09:15,1149.95
29-10-2014 09:15,1166.1
30-10-2014 09:15,1169.85
31-10-2014 09:15,1168.75
03-11-2014 09:15,1150.2
05-11-2014 09:15,1121.4
07-11-2014 09:15,1085.55
10-11-2014 09:15,1070.1
11-11-2014 09:15,1119.35
12-11-2014 09:15,1105.4
13-11-2014 09:15,1093.1
14-11-2014 09:15,1131.85
17-11-2014 09:15,1119.75
18-11-2014 09:15,1125.95
19-11-2014 09:15,1114.2
20-11-2014 09:15,1103.15
21-11-2014 09:15,1101.3
24-11-2014 09:15,1120.45
25-11-2014 09:15,1103.85
26-11-2014 09:15,1095.5
27-11-2014 09:15,1091.3
28-11-2014 09:15,1113.3
01-12-2014 09:15,1121.65
02-12-2014 09:15,1130.8
03-12-2014 09:15,1165.5
04-12-2014 09:15,1316.95
05-12-2014 09:15,1307.7
08-12-2014 09:15,1265.5
09-12-2014 09:15,1226.65
10-12-2014 09:15,1234.25
11-12-2014 09:15,1221.4
12-12-2014 09:15,1204.25
15-12-2014 09:15,1163.4
16-12-2014 09:15,1181.75
17-12-2014 09:15,1161.5
18-12-2014 09:15,1170.45
19-12-2014 09:15,1169.15
22-12-2014 09:15,1164.7
23-12-2014 09:15,1165.85
24-12-2014 09:15,1198.8
26-12-2014 09:15,1202.65
29-12-2014 09:15,1226.0
30-12-2014 09:15,1309.5
31-12-2014 09:15,1288.3
01-01-2015 09:15,1301.5
02-01-2015 09:15,1288.0
05-01-2015 09:15,1288.3
06-01-2015 09:15,1276.6
07-01-2015 09:15,1258.2
08-01-2015 09:15,1288.0
09-01-2015 09:15,1265.05
12-01-2015 09:15,1267.0
13-01-2015 09:15,1271.3
14-01-2015 09:15,1262.5
15-01-2015 09:15,1268.15
16-01-2015 09:15,1276.45
19-01-2015 09:15,1273.1
20-01-2015 09:15,1274.3
21-01-2015 09:15,1271.6
22-01-2015 09:15,1275.9
23-01-2015 09:15,1296.4
27-01-2015 09:15,1317.1
28-01-2015 09:15,1333.75
29-01-2015 09:15,1306.25
30-01-2015 09:15,1283.9
02-02-2015 09:15,1259.95
03-02-2015 09:15,1264.15
04-02-2015 09:15,1267.85
05-02-2015 09:15,1265.45
06-02-2015 09:15,1280.45
09-02-2015 09:15,1268.1
10-02-2015 09:15,1363.95
11-02-2015 09:15,1359.8
12-02-2015 09:15,1361.8
13-02-2015 09:15,1375.8
16-02-2015 09:15,1441.75
18-02-2015 09:15,1455.65
19-02-2015 09:15,1423.05
20-02-2015 09:15,1415.35
23-02-2015 09:15,1411.95
24-02-2015 09:15,1375.85
25-02-2015 09:15,1419.9
26-02-2015 09:15,1383.8
27-02-2015 09:15,1409.65
28-02-2015 09:15,1399.55
02-03-2015 09:15,1400.5
03-03-2015 09:15,1389.25
04-03-2015 09:15,1389.4
05-03-2015 09:15,1374.15
09-03-2015 09:15,1339.75
10-03-2015 09:15,1328.4
11-03-2015 09:15,1313.2
12-03-2015 09:15,1317.1
13-03-2015 09:15,1318.45
16-03-2015 09:15,1283.15
17-03-2015 09:15,1277.45
18-03-2015 09:15,1268.35
19-03-2015 09:15,1280.35
20-03-2015 09:15,1272.75
23-03-2015 09:15,1244.5
24-03-2015 09:15,1220.25
25-03-2015 09:15,1196.6
26-03-2015 09:15,1217.8
27-03-2015 09:15,1200.65
30-03-2015 09:15,1215.65
31-03-2015 09:15,1260.1
01-04-2015 09:15,1277.45
06-04-2015 09:15,1344.15
07-04-2015 09:15,1345.95
08-04-2015 09:15,1382.85
09-04-2015 09:15,1361.4
10-04-2015 09:15,1354.45
13-04-2015 09:15,1394.45
15-04-2015 09:15,1394.9
16-04-2015 09:15,1382.75
17-04-2015 09:15,1355.55
20-04-2015 09:15,1324.6
21-04-2015 09:15,1366.1
22-04-2015 09:15,1362.45
23-04-2015 09:15,1360.45
24-04-2015 09:15,1332.75
27-04-2015 09:15,1318.0
28-04-2015 09:15,1339.95
29-04-2015 09:15,1339.85
30-04-2015 09:15,1335.85
04-05-2015 09:15,1380.8
05-05-2015 09:15,1402.65
06-05-2015 09:15,1368.05
07-05-2015 09:15,1376.1
08-05-2015 09:15,1361.25
11-05-2015 09:15,1329.7
12-05-2015 09:15,1322.7
13-05-2015 09:15,1349.85
14-05-2015 09:15,1344.05
15-05-2015 09:15,1352.45
18-05-2015 09:15,1341.0
19-05-2015 09:15,1343.9
20-05-2015 09:15,1340.6
21-05-2015 09:15,1342.75
22-05-2015 09:15,1397.0
25-05-2015 09:15,1385.35
26-05-2015 09:15,1368.35
27-05-2015 09:15,1355.7
28-05-2015 09:15,1342.35
29-05-2015 09:15,1336.1
01-06-2015 09:15,1331.75
02-06-2015 09:15,1316.65
03-06-2015 09:15,1266.85
04-06-2015 09:15,1279.75
05-06-2015 09:15,1266.05
08-06-2015 09:15,1261.85
09-06-2015 09:15,1301.2
10-06-2015 09:15,1293.1
11-06-2015 09:15,1264.75
12-06-2015 09:15,1263.35
15-06-2015 09:15,1264.7
16-06-2015 09:15,1261.25
17-06-2015 09:15,1315.35
18-06-2015 09:15,1311.3
19-06-2015 09:15,1327.1
22-06-2015 09:15,1336.75
23-06-2015 09:15,1341.05
24-06-2015 09:15,1320.75
25-06-2015 09:15,1366.25
26-06-2015 09:15,1354.8
29-06-2015 09:15,1320.9
30-06-2015 09:15,1324.3
01-07-2015 09:15,1328.35
02-07-2015 09:15,1361.3
03-07-2015 09:15,1395.45
06-07-2015 09:15,1402.15
07-07-2015 09:15,1395.4
08-07-2015 09:15,1423.3
09-07-2015 09:15,1389.65
10-07-2015 09:15,1375.25
13-07-2015 09:15,1393.3
14-07-2015 09:15,1383.75
15-07-2015 09:15,1404.75
16-07-2015 09:15,1428.7
17-07-2015 09:15,1412.25
20-07-2015 09:15,1394.25
21-07-2015 09:15,1389.9
22-07-2015 09:15,1390.15
23-07-2015 09:15,1409.75
24-07-2015 09:15,1370.0
27-07-2015 09:15,1313.65
28-07-2015 09:15,1320.7
29-07-2015 09:15,1369.8
30-07-2015 09:15,1377.35
31-07-2015 09:15,1386.6
03-08-2015 09:15,1373.4
