DATETIME,price
10-01-2014 09:15,75.98
13-01-2014 09:15,76.53
14-01-2014 09:15,74.33
15-01-2014 09:15,76.65
16-01-2014 09:15,75.23
17-01-2014 09:15,72.85
20-01-2014 09:15,71.73
21-01-2014 09:15,73.6
22-01-2014 09:15,72.18
23-01-2014 09:15,72.55
24-01-2014 09:15,68.55
27-01-2014 09:15,64.7
28-01-2014 09:15,66.68
29-01-2014 09:15,67.2
30-01-2014 09:15,65.4
31-01-2014 09:15,68.08
03-02-2014 09:15,66.0
04-02-2014 09:15,69.0
05-02-2014 09:15,72.78
06-02-2014 09:15,76.05
07-02-2014 09:15,72.55
10-02-2014 09:15,72.8
11-02-2014 09:15,74.08
12-02-2014 09:15,73.75
13-02-2014 09:15,72.83
14-02-2014 09:15,72.98
17-02-2014 09:15,74.98
18-02-2014 09:15,74.98
19-02-2014 09:15,74.55
20-02-2014 09:15,75.23
21-02-2014 09:15,76.85
24-02-2014 09:15,78.13
25-02-2014 09:15,78.15
26-02-2014 09:15,77.13
28-02-2014 09:15,82.3
03-03-2014 09:15,79.25
04-03-2014 09:15,81.65
05-03-2014 09:15,82.83
06-03-2014 09:15,83.88
07-03-2014 09:15,86.98
10-03-2014 09:15,86.7
11-03-2014 09:15,85.3
12-03-2014 09:15,82.88
13-03-2014 09:15,87.53
14-03-2014 09:15,86.8
18-03-2014 09:15,89.35
19-03-2014 09:15,90.25
20-03-2014 09:15,87.45
21-03-2014 09:15,85.33
22-03-2014 09:15,86.0
24-03-2014 09:15,88.7
25-03-2014 09:15,92.8
26-03-2014 09:15,92.33
27-03-2014 09:15,91.63
28-03-2014 09:15,97.1
31-03-2014 09:15,96.6
01-04-2014 09:15,95.7
02-04-2014 09:15,98.68
03-04-2014 09:15,95.2
04-04-2014 09:15,94.03
07-04-2014 09:15,93.05
09-04-2014 09:15,96.4
10-04-2014 09:15,98.03
11-04-2014 09:15,94.78
15-04-2014 09:15,94.08
16-04-2014 09:15,90.75
17-04-2014 09:15,95.3
21-04-2014 09:15,97.7
22-04-2014 09:15,95.55
23-04-2014 09:15,94.6
25-04-2014 09:15,92.88
28-04-2014 09:15,93.18
29-04-2014 09:15,91.35
30-04-2014 09:15,91.93
02-05-2014 09:15,93.65
05-05-2014 09:15,94.4
06-05-2014 09:15,97.98
07-05-2014 09:15,97.9
08-05-2014 09:15,97.5
09-05-2014 09:15,100.7
12-05-2014 09:15,106.13
13-05-2014 09:15,112.53
14-05-2014 09:15,116.43
15-05-2014 09:15,117.28
16-05-2014 09:15,128.88
19-05-2014 09:15,147.35
20-05-2014 09:15,140.1
21-05-2014 09:15,147.5
22-05-2014 09:15,149.65
23-05-2014 09:15,159.08
26-05-2014 09:15,154.25
27-05-2014 09:15,147.03
28-05-2014 09:15,159.58
29-05-2014 09:15,154.13
30-05-2014 09:15,145.98
02-06-2014 09:15,158.0
03-06-2014 09:15,154.75
04-06-2014 09:15,154.98
05-06-2014 09:15,157.25
06-06-2014 09:15,162.35
09-06-2014 09:15,170.88
10-06-2014 09:15,164.15
11-06-2014 09:15,157.35
12-06-2014 09:15,153.88
13-06-2014 09:15,145.98
16-06-2014 09:15,149.05
17-06-2014 09:15,150.45
18-06-2014 09:15,149.13
19-06-2014 09:15,147.05
20-06-2014 09:15,149.95
23-06-2014 09:15,148.8
24-06-2014 09:15,156.15
25-06-2014 09:15,161.35
26-06-2014 09:15,154.45
27-06-2014 09:15,150.48
30-06-2014 09:15,153.55
01-07-2014 09:15,152.45
02-07-2014 09:15,158.35
03-07-2014 09:15,159.6
04-07-2014 09:15,159.98
07-07-2014 09:15,161.28
08-07-2014 09:15,148.55
09-07-2014 09:15,145.13
10-07-2014 09:15,151.28
11-07-2014 09:15,135.5
14-07-2014 09:15,142.0
15-07-2014 09:15,147.93
16-07-2014 09:15,139.4
17-07-2014 09:15,139.08
18-07-2014 09:15,135.0
21-07-2014 09:15,134.88
22-07-2014 09:15,138.13
23-07-2014 09:15,135.7
24-07-2014 09:15,137.0
25-07-2014 09:15,130.63
28-07-2014 09:15,129.63
