DATETIME,price
26-07-2016 09:15,984.84
27-07-2016 09:15,979.35
28-07-2016 09:15,1031.68
29-07-2016 09:15,1037.27
01-08-2016 09:15,1122.63
02-08-2016 09:15,1094.41
03-08-2016 09:15,1000.56
04-08-2016 09:15,996.97
05-08-2016 09:15,1009.47
08-08-2016 09:15,1003.44
09-08-2016 09:15,1017.98
10-08-2016 09:15,999.83
11-08-2016 09:15,1000.73
12-08-2016 09:15,1015.44
16-08-2016 09:15,1020.36
17-08-2016 09:15,1020.88
18-08-2016 09:15,1013.46
19-08-2016 09:15,1018.31
22-08-2016 09:15,1016.62
23-08-2016 09:15,1004.07
24-08-2016 09:15,1005.36
25-08-2016 09:15,1028.97
26-08-2016 09:15,1048.09
29-08-2016 09:15,1074.36
30-08-2016 09:15,1077.74
31-08-2016 09:15,1101.11
01-09-2016 09:15,1116.09
02-09-2016 09:15,1113.98
06-09-2016 09:15,1126.59
07-09-2016 09:15,1139.33
08-09-2016 09:15,1162.8
09-09-2016 09:15,1153.55
12-09-2016 09:15,1094.4
14-09-2016 09:15,1101.05
15-09-2016 09:15,1099.0
16-09-2016 09:15,1087.85
19-09-2016 09:15,1075.9
20-09-2016 09:15,1075.05
21-09-2016 09:15,1070.25
22-09-2016 09:15,1127.95
23-09-2016 09:15,1126.5
26-09-2016 09:15,1122.8
27-09-2016 09:15,1098.6
28-09-2016 09:15,1106.1
29-09-2016 09:15,1037.15
30-09-2016 09:15,1055.9
03-10-2016 09:15,1086.7
