DATETIME,price
02-01-2015 09:15,939.28
05-01-2015 09:15,939.92
06-01-2015 09:15,940.95
07-01-2015 09:15,997.88
08-01-2015 09:15,984.6
09-01-2015 09:15,972.65
12-01-2015 09:15,966.0
13-01-2015 09:15,966.7
14-01-2015 09:15,973.03
15-01-2015 09:15,967.08
16-01-2015 09:15,964.35
19-01-2015 09:15,954.33
20-01-2015 09:15,960.38
21-01-2015 09:15,957.53
22-01-2015 09:15,950.58
23-01-2015 09:15,957.33
27-01-2015 09:15,957.17
28-01-2015 09:15,956.88
29-01-2015 09:15,954.17
30-01-2015 09:15,944.5
02-02-2015 09:15,950.05
03-02-2015 09:15,962.12
04-02-2015 09:15,947.05
05-02-2015 09:15,926.75
06-02-2015 09:15,939.58
09-02-2015 09:15,941.08
10-02-2015 09:15,966.62
11-02-2015 09:15,964.85
12-02-2015 09:15,983.75
13-02-2015 09:15,1011.45
16-02-2015 09:15,1017.1
18-02-2015 09:15,1027.9
19-02-2015 09:15,1040.55
20-02-2015 09:15,1048.78
23-02-2015 09:15,1030.2
24-02-2015 09:15,1036.5
25-02-2015 09:15,1034.7
26-02-2015 09:15,1027.82
27-02-2015 09:15,1041.72
28-02-2015 09:15,1047.7
02-03-2015 09:15,1061.2
03-03-2015 09:15,1084.32
04-03-2015 09:15,1076.25
05-03-2015 09:15,1105.38
09-03-2015 09:15,1099.68
10-03-2015 09:15,1078.03
11-03-2015 09:15,1077.5
12-03-2015 09:15,1098.32
13-03-2015 09:15,1078.47
16-03-2015 09:15,1075.25
17-03-2015 09:15,1095.47
18-03-2015 09:15,1098.32
19-03-2015 09:15,1103.57
20-03-2015 09:15,1066.72
23-03-2015 09:15,1051.35
24-03-2015 09:15,1074.38
25-03-2015 09:15,1080.68
26-03-2015 09:15,1096.9
27-03-2015 09:15,1077.0
30-03-2015 09:15,1081.07
31-03-2015 09:15,1079.28
01-04-2015 09:15,1088.78
06-04-2015 09:15,1108.35
07-04-2015 09:15,1129.55
08-04-2015 09:15,1129.38
09-04-2015 09:15,1138.95
