DATETIME,price
23-01-2014 09:15,445.05
24-01-2014 09:15,442.4
27-01-2014 09:15,433.42
28-01-2014 09:15,437.55
29-01-2014 09:15,430.98
30-01-2014 09:15,433.95
31-01-2014 09:15,445.1
03-02-2014 09:15,442.42
04-02-2014 09:15,426.88
05-02-2014 09:15,439.17
06-02-2014 09:15,448.48
07-02-2014 09:15,447.77
10-02-2014 09:15,447.1
11-02-2014 09:15,448.52
12-02-2014 09:15,447.75
13-02-2014 09:15,453.33
14-02-2014 09:15,452.2
17-02-2014 09:15,464.05
18-02-2014 09:15,467.58
19-02-2014 09:15,471.6
20-02-2014 09:15,464.98
21-02-2014 09:15,465.0
24-02-2014 09:15,472.05
25-02-2014 09:15,471.95
26-02-2014 09:15,482.35
28-02-2014 09:15,487.25
03-03-2014 09:15,476.12
04-03-2014 09:15,477.9
05-03-2014 09:15,474.27
06-03-2014 09:15,477.67
07-03-2014 09:15,491.77
10-03-2014 09:15,507.92
11-03-2014 09:15,497.25
12-03-2014 09:15,495.62
13-03-2014 09:15,508.02
14-03-2014 09:15,513.5
18-03-2014 09:15,504.8
19-03-2014 09:15,490.23
20-03-2014 09:15,489.15
21-03-2014 09:15,485.23
22-03-2014 09:15,486.95
24-03-2014 09:15,493.9
25-03-2014 09:15,486.7
26-03-2014 09:15,479.48
27-03-2014 09:15,482.42
28-03-2014 09:15,484.12
31-03-2014 09:15,490.35
01-04-2014 09:15,500.08
02-04-2014 09:15,501.0
03-04-2014 09:15,503.6
04-04-2014 09:15,499.5
07-04-2014 09:15,507.05
09-04-2014 09:15,511.58
10-04-2014 09:15,510.58
11-04-2014 09:15,502.75
15-04-2014 09:15,492.35
16-04-2014 09:15,488.27
17-04-2014 09:15,498.48
21-04-2014 09:15,516.58
22-04-2014 09:15,513.2
23-04-2014 09:15,519.58
25-04-2014 09:15,535.35
28-04-2014 09:15,533.5
29-04-2014 09:15,534.0
30-04-2014 09:15,537.1
02-05-2014 09:15,528.92
05-05-2014 09:15,529.8
06-05-2014 09:15,532.75
07-05-2014 09:15,530.97
08-05-2014 09:15,532.08
09-05-2014 09:15,551.28
12-05-2014 09:15,564.88
13-05-2014 09:15,561.45
14-05-2014 09:15,542.72
15-05-2014 09:15,552.28
16-05-2014 09:15,557.35
19-05-2014 09:15,549.8
20-05-2014 09:15,568.22
21-05-2014 09:15,575.15
22-05-2014 09:15,568.8
23-05-2014 09:15,579.65
26-05-2014 09:15,614.58
27-05-2014 09:15,599.0
28-05-2014 09:15,580.8
29-05-2014 09:15,588.47
30-05-2014 09:15,617.75
02-06-2014 09:15,619.62
03-06-2014 09:15,615.38
04-06-2014 09:15,609.92
05-06-2014 09:15,601.35
06-06-2014 09:15,616.4
09-06-2014 09:15,612.0
10-06-2014 09:15,616.58
11-06-2014 09:15,613.55
12-06-2014 09:15,614.5
13-06-2014 09:15,614.42
16-06-2014 09:15,599.0
17-06-2014 09:15,590.47
18-06-2014 09:15,580.15
19-06-2014 09:15,588.05
20-06-2014 09:15,571.97
23-06-2014 09:15,580.6
24-06-2014 09:15,583.53
25-06-2014 09:15,589.72
26-06-2014 09:15,587.95
27-06-2014 09:15,576.75
30-06-2014 09:15,573.6
01-07-2014 09:15,597.15
02-07-2014 09:15,609.88
03-07-2014 09:15,617.78
04-07-2014 09:15,615.03
07-07-2014 09:15,619.78
08-07-2014 09:15,607.25
09-07-2014 09:15,589.28
10-07-2014 09:15,582.78
11-07-2014 09:15,582.17
14-07-2014 09:15,583.47
15-07-2014 09:15,600.15
16-07-2014 09:15,611.03
17-07-2014 09:15,591.72
18-07-2014 09:15,591.83
21-07-2014 09:15,594.33
22-07-2014 09:15,589.75
23-07-2014 09:15,597.38
24-07-2014 09:15,601.1
25-07-2014 09:15,605.3
28-07-2014 09:15,602.92
30-07-2014 09:15,610.85
31-07-2014 09:15,600.83
01-08-2014 09:15,587.08
04-08-2014 09:15,592.75
05-08-2014 09:15,615.05
06-08-2014 09:15,620.58
07-08-2014 09:15,624.7
08-08-2014 09:15,614.67
11-08-2014 09:15,654.3
12-08-2014 09:15,655.05
13-08-2014 09:15,658.12
14-08-2014 09:15,660.92
18-08-2014 09:15,663.03
19-08-2014 09:15,687.05
20-08-2014 09:15,678.65
21-08-2014 09:15,688.15
22-08-2014 09:15,695.92
25-08-2014 09:15,705.35
26-08-2014 09:15,699.8
27-08-2014 09:15,697.95
28-08-2014 09:15,703.6
01-09-2014 09:15,701.67
02-09-2014 09:15,697.8
