DATETIME,price
17-01-2014 09:15,113.44
20-01-2014 09:15,111.69
21-01-2014 09:15,110.88
22-01-2014 09:15,109.38
23-01-2014 09:15,110.06
24-01-2014 09:15,108.35
27-01-2014 09:15,105.41
28-01-2014 09:15,106.58
29-01-2014 09:15,108.03
30-01-2014 09:15,108.27
31-01-2014 09:15,108.57
03-02-2014 09:15,107.06
04-02-2014 09:15,105.56
05-02-2014 09:15,106.73
06-02-2014 09:15,104.79
07-02-2014 09:15,103.76
10-02-2014 09:15,103.8
11-02-2014 09:15,103.49
12-02-2014 09:15,103.68
13-02-2014 09:15,102.26
14-02-2014 09:15,103.44
17-02-2014 09:15,102.0
18-02-2014 09:15,101.45
19-02-2014 09:15,101.93
20-02-2014 09:15,101.5
21-02-2014 09:15,102.31
24-02-2014 09:15,100.85
25-02-2014 09:15,100.21
26-02-2014 09:15,100.43
28-02-2014 09:15,99.74
03-03-2014 09:15,99.56
04-03-2014 09:15,99.74
05-03-2014 09:15,99.8
06-03-2014 09:15,100.45
07-03-2014 09:15,100.11
10-03-2014 09:15,101.86
11-03-2014 09:15,102.95
12-03-2014 09:15,101.89
13-03-2014 09:15,101.11
14-03-2014 09:15,100.35
18-03-2014 09:15,100.79
19-03-2014 09:15,99.69
20-03-2014 09:15,99.89
21-03-2014 09:15,99.97
22-03-2014 09:15,105.38
24-03-2014 09:15,104.77
25-03-2014 09:15,102.99
26-03-2014 09:15,102.99
27-03-2014 09:15,102.3
28-03-2014 09:15,102.25
31-03-2014 09:15,102.83
01-04-2014 09:15,101.53
02-04-2014 09:15,102.0
03-04-2014 09:15,102.13
04-04-2014 09:15,102.05
07-04-2014 09:15,100.76
09-04-2014 09:15,101.51
10-04-2014 09:15,99.77
11-04-2014 09:15,99.21
15-04-2014 09:15,99.44
16-04-2014 09:15,99.33
17-04-2014 09:15,100.43
21-04-2014 09:15,99.84
22-04-2014 09:15,99.64
23-04-2014 09:15,100.44
25-04-2014 09:15,99.17
28-04-2014 09:15,98.5
29-04-2014 09:15,96.88
30-04-2014 09:15,98.57
02-05-2014 09:15,98.3
05-05-2014 09:15,97.09
06-05-2014 09:15,96.86
07-05-2014 09:15,95.64
08-05-2014 09:15,96.22
09-05-2014 09:15,98.76
12-05-2014 09:15,98.64
13-05-2014 09:15,97.97
14-05-2014 09:15,96.96
15-05-2014 09:15,96.0
16-05-2014 09:15,97.72
19-05-2014 09:15,98.0
20-05-2014 09:15,99.4
21-05-2014 09:15,98.69
22-05-2014 09:15,97.52
23-05-2014 09:15,98.02
26-05-2014 09:15,100.57
27-05-2014 09:15,100.55
28-05-2014 09:15,101.07
29-05-2014 09:15,99.39
30-05-2014 09:15,104.25
02-06-2014 09:15,106.63
03-06-2014 09:15,104.2
04-06-2014 09:15,104.88
05-06-2014 09:15,111.02
06-06-2014 09:15,111.46
09-06-2014 09:15,120.41
10-06-2014 09:15,118.54
11-06-2014 09:15,117.26
12-06-2014 09:15,119.97
13-06-2014 09:15,120.72
16-06-2014 09:15,116.52
17-06-2014 09:15,116.87
18-06-2014 09:15,116.96
19-06-2014 09:15,119.01
20-06-2014 09:15,117.17
23-06-2014 09:15,115.9
24-06-2014 09:15,118.96
25-06-2014 09:15,121.16
26-06-2014 09:15,120.35
27-06-2014 09:15,125.63
30-06-2014 09:15,125.39
01-07-2014 09:15,124.51
02-07-2014 09:15,126.74
03-07-2014 09:15,125.01
04-07-2014 09:15,125.39
07-07-2014 09:15,125.92
08-07-2014 09:15,124.16
09-07-2014 09:15,120.57
10-07-2014 09:15,124.01
11-07-2014 09:15,120.67
14-07-2014 09:15,120.03
15-07-2014 09:15,118.95
16-07-2014 09:15,121.26
17-07-2014 09:15,121.79
18-07-2014 09:15,124.26
21-07-2014 09:15,126.19
22-07-2014 09:15,126.63
23-07-2014 09:15,126.4
24-07-2014 09:15,125.71
25-07-2014 09:15,123.27
28-07-2014 09:15,122.51
30-07-2014 09:15,121.77
31-07-2014 09:15,121.51
01-08-2014 09:15,122.54
04-08-2014 09:15,121.09
05-08-2014 09:15,122.62
06-08-2014 09:15,120.24
07-08-2014 09:15,117.9
08-08-2014 09:15,114.14
11-08-2014 09:15,112.63
12-08-2014 09:15,112.92
13-08-2014 09:15,112.43
14-08-2014 09:15,110.93
18-08-2014 09:15,111.6
19-08-2014 09:15,113.03
20-08-2014 09:15,114.53
21-08-2014 09:15,116.02
22-08-2014 09:15,115.62
25-08-2014 09:15,115.21
26-08-2014 09:15,113.43
27-08-2014 09:15,114.91
28-08-2014 09:15,114.01
01-09-2014 09:15,115.07
02-09-2014 09:15,115.29
03-09-2014 09:15,119.9
04-09-2014 09:15,120.74
05-09-2014 09:15,122.31
08-09-2014 09:15,120.98
09-09-2014 09:15,121.79
10-09-2014 09:15,123.53
11-09-2014 09:15,130.45
12-09-2014 09:15,134.83
15-09-2014 09:15,143.65
16-09-2014 09:15,135.8
17-09-2014 09:15,138.13
18-09-2014 09:15,141.58
19-09-2014 09:15,142.01
22-09-2014 09:15,142.99
23-09-2014 09:15,140.92
24-09-2014 09:15,137.88
25-09-2014 09:15,134.61
26-09-2014 09:15,134.72
29-09-2014 09:15,134.7
30-09-2014 09:15,137.74
01-10-2014 09:15,138.83
07-10-2014 09:15,137.31
08-10-2014 09:15,135.53
09-10-2014 09:15,136.34
10-10-2014 09:15,134.81
13-10-2014 09:15,136.49
14-10-2014 09:15,136.56
16-10-2014 09:15,131.04
17-10-2014 09:15,134.6
20-10-2014 09:15,134.89
21-10-2014 09:15,135.29
22-10-2014 09:15,134.27
23-10-2014 09:15,136.94
27-10-2014 09:15,134.1
28-10-2014 09:15,134.9
29-10-2014 09:15,133.28
30-10-2014 09:15,132.81
31-10-2014 09:15,132.75
03-11-2014 09:15,134.07
05-11-2014 09:15,134.99
07-11-2014 09:15,137.7
10-11-2014 09:15,135.61
11-11-2014 09:15,138.04
12-11-2014 09:15,140.48
13-11-2014 09:15,144.22
14-11-2014 09:15,147.42
17-11-2014 09:15,151.74
18-11-2014 09:15,148.49
19-11-2014 09:15,149.46
20-11-2014 09:15,155.36
21-11-2014 09:15,151.43
24-11-2014 09:15,147.4
25-11-2014 09:15,144.89
26-11-2014 09:15,144.2
27-11-2014 09:15,144.07
28-11-2014 09:15,145.88
01-12-2014 09:15,144.89
02-12-2014 09:15,144.86
03-12-2014 09:15,151.9
04-12-2014 09:15,158.11
05-12-2014 09:15,153.79
08-12-2014 09:15,152.08
09-12-2014 09:15,151.89
10-12-2014 09:15,149.89
11-12-2014 09:15,147.34
12-12-2014 09:15,146.0
15-12-2014 09:15,145.66
16-12-2014 09:15,145.23
17-12-2014 09:15,141.01
18-12-2014 09:15,142.51
19-12-2014 09:15,141.24
22-12-2014 09:15,139.71
23-12-2014 09:15,139.5
24-12-2014 09:15,138.46
26-12-2014 09:15,144.86
29-12-2014 09:15,148.49
30-12-2014 09:15,146.41
31-12-2014 09:15,149.02
01-01-2015 09:15,148.29
02-01-2015 09:15,146.99
05-01-2015 09:15,147.16
06-01-2015 09:15,145.09
07-01-2015 09:15,148.86
08-01-2015 09:15,150.25
09-01-2015 09:15,147.22
12-01-2015 09:15,144.83
13-01-2015 09:15,142.32
14-01-2015 09:15,139.55
15-01-2015 09:15,142.01
16-01-2015 09:15,139.24
19-01-2015 09:15,143.17
20-01-2015 09:15,144.56
